step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
3028,2012-01-17T00:00:00.000000000,34.364247641328966,17875.265573716126,114.78938883823139,424.7, 50.22, 75.24, 103.37, 19.305, 106.72, 38.48, 32.635, 97.68, 43.74, 180.0, 25.04, 65.12, 34.91, 67.35, 100.55, 84.23, 38.82, 28.255, 99.24, 21.935, 66.26, 53.57, 77.04, 39.02, 33.2, 59.85, 85.69,2.0, 18.566318947821856, 1.8017323017120361, 6.175824540201575, 6.5588910058140755, 7.226708367466927, 0.0, 1.044292688369751, 6.827081397175789, 0.0, 11.63197498396039, 3.8704466111958027, 0.0, 5.303732983767986, 5.725456684827805, 0.25027164071798325, 5.044078947976232, 44.69728849641979, 3.613357923924923, 0.0, 0.0, 125.90218238160014, 0.0, 1.4269497394561768, 0.0, 1.15007945895195, 0.0, 1.718292087316513,
3029,2012-01-18T00:00:00.000000000,32.82314058265487,17939.082658523563,63.81708480743691,429.11, 50.56, 75.06, 104.26, 19.54, 106.83, 39.02, 33.15, 104.31, 44.88, 181.07, 25.39, 65.28, 36.54, 67.59, 101.56, 85.07, 38.87, 28.23, 100.86, 21.97, 66.03, 53.94, 77.6, 39.01, 33.75, 60.01, 86.45,2.0, 17.082485277205706, 1.8017323017120361, 7.194914477411658, 5.758776493370533, 6.494954541325569, 0.36644700169563293, 0.16779011487960815, 5.250966623425484, 0.40193846821784973, 11.63197498396039, 3.8392088171094656, 0.0, 4.677813999354839, 6.257374316453934, 0.25027164071798325, 5.740997197106481, 45.28224496357143, 2.816372238099575, 1.402522325515747, 0.0, 125.90218238160014, 0.0, 1.8263276517391205, 1.3167214393615723, 0.10111519694328308, 0.0, 1.2111534774303436,
3030,2012-01-19T00:00:00.000000000,49.80489290705715,18001.513298402937,62.43063987937421,427.75, 50.95, 75.56, 105.75, 19.79, 106.93, 39.44, 32.98, 107.68, 45.41, 180.52, 25.63, 65.19, 36.93, 67.45, 101.26, 85.8, 39.26, 28.12, 101.58, 21.84, 66.08, 52.32, 77.19, 39.0, 33.5, 60.61, 87.03,1.6445988416671753, 19.410372335463762, 1.8017323017120361, 7.194914477411658, 6.176612950861454, 6.494954541325569, 0.0, 0.0, 5.250966623425484, 1.9216462671756744, 11.31638826802373, 3.003165876492858, 1.7731565237045288, 4.1265866085886955, 6.257374316453934, 0.0, 5.740997197106481, 44.73272327892482, 3.7724928483366966, 1.402522325515747, 0.0, 123.5103121213615, 0.0, 1.8263276517391205, 0.17598140239715576, 0.0, 0.0, 3.174292653799057,
3031,2012-01-20T00:00:00.000000000,396.36826210609456,18097.66109950475,96.14780110181164,420.3, 50.04, 75.52, 105.64, 19.92, 106.89, 39.31, 33.39, 108.74, 44.51, 188.52, 26.38, 65.27, 37.36, 68.09, 101.74, 85.65, 39.2, 29.71, 101.76, 21.9, 66.23, 52.27, 76.69, 38.97, 33.48, 61.01, 87.49,0.6766754388809204, 18.188286621123552, 1.94363272190094, 7.452389525715262, 9.238064624369144, 7.0337520986795425, 0.36139580607414246, 0.0, 5.271644933149219, 1.0430074036121368, 10.17011048272252, 2.5981851872056723, 1.2812041640281677, 2.840781979262829, 7.210597604513168, 0.3926127851009369, 3.902210833504796, 45.03920934908092, 4.5463520511984825, 3.204247236251831, 0.18323349952697754, 123.9802134744823, 0.0, 2.443287581205368, 0.0, 0.0, 0.30693599581718445, 3.591955691576004,
3032,2012-01-23T00:00:00.000000000,157.09316541462042,17938.754884480495,-158.90621502425347,427.409, 49.44, 75.51, 106.37, 19.83, 107.01, 39.25, 33.1, 108.19, 44.88, 189.98, 26.71, 65.0, 37.66, 68.53, 100.95, 85.61, 38.77, 29.73, 101.56, 21.71, 65.0, 52.43, 76.86, 38.4, 33.86, 60.91, 87.47,0.6766754388809204, 20.668290931731462, 1.472642034292221, 7.671596782747656, 9.5152001157403, 6.805980235338211, 0.31124991923570633, 1.112096905708313, 4.960519148036838, 1.6710443198680878, 11.302178759127855, 2.7852553334087133, 2.062368154525757, 2.5169264003634453, 7.0271278619766235, 2.2127313315868378, 3.9455177653580904, 44.8469726126641, 3.914873205125332, 1.8332608938217163, 0.0, 125.13998396322131, 0.0, 1.882812350988388, 0.0, 0.0, 0.06431066989898682, 1.6979080736637115,
3033,2012-01-24T00:00:00.000000000,11.2177107184271,17882.798073078622,-55.95681140187298,420.41, 49.23, 75.36, 106.29, 19.815, 106.72, 39.25, 33.38, 108.87, 44.96, 191.93, 26.895, 65.0, 37.66, 67.9, 98.75, 85.93, 38.78, 29.34, 102.21, 21.66, 64.5, 51.33, 77.78, 37.79, 34.27, 61.39, 87.18,0.6766754388809204, 22.119791705161333, 1.472642034292221, 7.671596782747656, 11.360541321337223, 6.805980235338211, 0.0, 1.112096905708313, 4.960519148036838, 1.2958159148693085, 11.201075118035078, 4.918529173359275, 2.062368154525757, 2.5169264003634453, 8.005639731884003, 0.9770322740077972, 5.342840539291501, 44.36409053020179, 3.6084085926413536, 1.8332608938217163, 0.0, 125.13998396322131, 2.046201229095459, 0.4689929187297821, 0.0, 0.0, 0.0, 1.6979080736637115,
3034,2012-01-25T00:00:00.000000000,199.056951933567,18008.979935721563,126.18186264294127,446.66, 50.17, 75.82, 109.05, 19.83, 107.73, 39.56, 33.74, 108.27, 45.26, 191.73, 26.9, 65.22, 37.6, 68.43, 99.23, 86.48, 38.68, 29.56, 103.21, 21.72, 64.98, 51.57, 77.65, 37.69, 34.69, 61.47, 87.22,0.46741995215415955, 22.97519775107503, 3.0521930158138275, 8.279062109533697, 11.506112553179264, 6.5778675228357315, 0.0, 0.763922929763794, 5.3535212110728025, 0.5134477913379669, 10.28950534388423, 5.895326217636466, 2.1084929183125496, 2.935842089354992, 7.810226917266846, 0.386686235666275, 3.967807637527585, 44.19025826267898, 2.448647163808346, 2.859701633453369, 0.0, 124.72171137854457, 1.256925106048584, 0.541006051003933, 0.1278274655342102, 0.14054584503173828, 1.2849289178848267, 0.8805501759052277,
3035,2012-01-26T00:00:00.000000000,85.50302404015206,17977.411280607103,-31.568655114460853,444.63, 49.98, 75.31, 111.31, 19.83, 106.59, 39.35, 33.41, 108.56, 44.95, 190.98, 26.75, 65.7, 37.49, 68.01, 99.18, 87.58, 38.78, 29.5, 102.3, 21.63, 64.8, 50.35, 77.41, 37.34, 34.32, 60.97, 86.77,1.4674199521541595, 23.004323538392782, 2.4132376611232758, 6.290065365377814, 11.797210969030857, 6.445989057421684, 0.4256160855293274, 0.0, 5.658184600993991, 0.0, 9.321963410824537, 4.921591004356742, 1.115696258842945, 4.355875425040722, 8.945210099220276, 0.386686235666275, 3.4443052280694246, 44.53376811556518, 3.3852954730391502, 3.579742431640625, 0.0, 122.89457617327571, 0.399787962436676, 2.699190817773342, 0.0, 0.7038596272468567, 2.443237543106079, 0.0,
3036,2012-01-27T00:00:00.000000000,29.753211166549978,17887.637877602116,-89.7734030049869,447.28, 49.85, 74.55, 111.28, 19.56, 103.96, 39.25, 33.46, 111.77, 44.87, 190.46, 26.73, 65.56, 37.21, 67.44, 98.69, 87.46, 38.52, 29.23, 102.11, 21.48, 64.3, 51.02, 77.62, 37.21, 34.23, 60.71, 85.83,1.4674199521541595, 21.371794398874044, 4.302278965711594, 5.631259756628424, 10.720890201628208, 6.076745077967644, 1.423537015914917, 0.0, 5.603197490796447, 0.0, 8.697171311825514, 3.7015819158405066, 3.2295234873890877, 3.701874367892742, 7.530523419380188, 0.386686235666275, 5.525983618572354, 44.79483455233276, 2.2135867699980736, 3.579742431640625, 0.1672050952911377, 124.17373559996486, 0.0, 2.699190817773342, 0.0, 0.8604992926120758, 2.443237543106079, 0.0,
3037,2012-01-30T00:00:00.000000000,13.09720319150815,17766.841659934762,-120.79621766735363,453.01, 49.12, 74.16, 110.41, 19.56, 103.41, 38.99, 33.19, 109.73, 44.77, 192.5, 26.74, 65.71, 37.01, 67.46, 98.69, 87.34, 38.89, 29.61, 103.39, 21.58, 63.21, 51.07, 77.61, 37.61, 33.63, 61.3, 85.49,1.4674199521541595, 21.371794398874044, 3.858086407184601, 5.631259756628424, 10.249871648848057, 5.337385222315788, 0.0, 0.0, 5.603197490796447, 0.0, 8.194159965962172, 3.547033866867423, 3.2295234873890877, 5.35175608843565, 9.32056987285614, 0.0, 4.315215991809964, 44.59272821061313, 2.2135867699980736, 5.323848247528076, 0.1672050952911377, 124.17373559996486, 0.0, 2.699190817773342, 0.0, 0.0, 4.300399899482727, 0.0,
3038,2012-01-31T00:00:00.000000000,325.19760817869457,17740.898116300337,-25.943543634424714,456.48, 50.14, 74.18, 109.12, 19.645, 103.12, 38.9, 33.51, 111.47, 44.39, 192.6, 26.42, 65.91, 37.3, 67.53, 99.05, 86.71, 38.27, 29.53, 103.99, 21.4, 63.04, 51.79, 78.35, 37.66, 33.36, 61.36, 83.74,0.1726069152355194, 22.517851646989584, 5.293101966381073, 5.405929955188185, 11.527660645544529, 4.979783788323402, 0.3210689425468445, 0.0, 4.846493339166045, 1.5988377332687378, 7.045369368046522, 4.921472271904349, 1.2595926001667976, 3.4974934980273247, 9.708543181419373, 0.0, 5.669626759365201, 44.8893437217921, 3.9093645438551903, 5.686551868915558, 0.0, 124.87636457011104, 0.0, 3.829810105264187, 0.0, 0.0, 3.250405788421631, 2.5980284214019775,
3039,2012-02-01T00:00:00.000000000,209.34711240551334,17826.79227859334,85.89416229300332,456.19, 50.62, 75.37, 110.52, 19.8, 102.79, 39.33, 33.94, 113.45, 44.47, 192.62, 26.55, 65.69, 37.6, 67.85, 98.4, 87.35, 38.63, 29.89, 103.75, 21.31, 63.21, 53.26, 80.22, 37.8, 33.22, 62.18, 83.97,0.0, 21.034237679094076, 4.231164276599884, 6.587209137622267, 11.569571785628796, 6.883375898003578, 0.0, 0.0, 2.9579167123883963, 2.7294939756393433, 7.175611238926649, 6.100901564583182, 1.9742228463292122, 3.2234614714980125, 10.014514446258545, 0.03978463262319565, 6.426445888355374, 47.54546497575939, 3.8415543138980865, 5.048912703990936, 0.0, 125.78474591299891, 0.0, 3.2768764719367027, 1.380986213684082, 0.0, 1.975647211074829, 2.480758376419544,
3040,2012-02-02T00:00:00.000000000,386.1241809113967,17827.700387205772,0.9081086124315334,455.12, 51.16, 75.22, 110.33, 19.8, 103.69, 38.91, 33.54, 113.39, 44.46, 191.53, 26.49, 65.59, 37.55, 67.83, 98.62, 87.43, 38.44, 29.95, 102.82, 21.11, 63.32, 52.54, 80.02, 37.56, 33.53, 61.94, 83.53,0.0, 21.031106904149055, 4.442278742790222, 5.093791278544813, 10.755091778934002, 5.480215087532997, 0.0, 0.9730483293533325, 2.432918405160308, 1.323334813117981, 9.874992351979017, 4.872903307899833, 2.0713659301400185, 3.962052784860134, 9.054933905601501, 0.0, 4.427211569622159, 48.65233598463237, 4.595534294843674, 5.8916637897491455, 0.46207427978515625, 126.32086149975657, 0.0, 3.3327521234750748, 1.1752772331237793, 0.0, 1.3200823068618774, 0.0,
3041,2012-02-03T00:00:00.000000000,258.4740789057955,17869.276071816104,41.575684610332246,459.68, 52.25, 76.34, 113.94, 20.09, 105.5, 40.0, 34.18, 117.53, 45.17, 193.64, 26.74, 65.64, 38.28, 68.08, 100.01, 87.73, 38.37, 30.24, 103.5, 21.2, 62.77, 51.31, 81.05, 37.84, 33.65, 62.03, 84.92,0.0, 22.53999789059162, 5.845680356025696, 5.859731587115675, 10.14078515022993, 5.403003066778183, 0.0, 0.33022767305374146, 2.430910876020789, 0.40695619583129883, 10.152054589241743, 6.10139842890203, 0.2770601287484169, 4.548958502709866, 7.97618043422699, 0.0, 5.8872359264642, 48.08144490234554, 3.9622077643871307, 5.244038283824921, 1.36956387758255, 126.62159464880824, 0.0, 3.6400375813245773, 1.2115957140922546, 0.38016849756240845, 0.17785608768463135, 0.0,
3042,2012-02-06T00:00:00.000000000,20.038561367866503,17943.258591121008,73.98251930490369,463.97, 51.81, 75.46, 113.78, 20.19, 106.67, 40.46, 33.98, 117.39, 45.2, 192.82, 26.72, 65.19, 38.14, 68.03, 99.49, 87.56, 38.4, 30.2, 103.46, 20.95, 63.51, 51.29, 80.57, 38.14, 34.28, 61.88, 85.75,1.0, 24.291861727833748, 5.352232784032822, 5.57845717901364, 10.087846245616674, 3.5361479222774506, 0.0, 0.33022767305374146, 4.696628859266639, 0.028647392988204956, 9.208693128079176, 7.083166798576713, 0.2770601287484169, 4.548958502709866, 7.97618043422699, 0.0, 5.321068333461881, 48.08144490234554, 2.4972966611385345, 5.244038283824921, 1.36956387758255, 124.99875948950648, 0.0, 4.640037581324577, 0.9407398700714111, 0.0, 0.17785608768463135, 0.0,
3043,2012-02-07T00:00:00.000000000,24.82987131881427,17994.72571292158,51.467121800571476,468.83, 52.13, 75.2, 113.81, 20.2, 106.83, 40.98, 33.86, 115.98, 45.46, 193.35, 26.64, 65.26, 37.87, 68.55, 100.91, 87.89, 38.63, 30.35, 104.23, 21.05, 63.7, 52.03, 80.28, 37.92, 33.46, 61.69, 86.34,1.0, 24.291861727833748, 5.2283080741763115, 5.57845717901364, 9.93541732057929, 5.684496492147446, 0.0, 0.33022767305374146, 4.605616247281432, 0.0, 8.70660076662898, 6.311411103233695, 0.2770601287484169, 4.548958502709866, 7.97618043422699, 0.0, 4.282806919887662, 48.08144490234554, 2.1308790147304535, 4.929921954870224, 0.07109290361404419, 124.99875948950648, 0.0, 5.640037581324577, 0.9407398700714111, 0.0, 0.0, 0.0,
3044,2012-02-08T00:00:00.000000000,785.9502322079508,17992.910746309524,-1.8149666120552865,476.68, 51.64, 75.46, 114.04, 20.43, 106.76, 41.27, 33.95, 116.15, 45.17, 192.95, 26.85, 65.24, 38.3, 68.33, 100.05, 87.97, 38.42, 30.66, 105.93, 21.01, 63.64, 52.14, 81.74, 37.92, 33.13, 61.62, 85.32,0.8279944062232971, 23.707566514611244, 3.9721692726016045, 5.267450305167586, 10.366799380630255, 5.177462011575699, 0.9251857995986938, 0.5917291641235352, 3.2925341483205557, 0.0, 7.407507162541151, 5.853896042332053, 0.0, 5.324727080762386, 8.257540106773376, 0.0, 3.8043022621423006, 47.856970546767116, 2.0880264788866043, 4.79156368970871, 0.0, 124.41629670187831, 0.0, 5.373927399516106, 0.3728584051132202, 0.0, 0.18709559738636017, 0.0,
3045,2012-02-09T00:00:00.000000000,1167.8439632881698,18037.899162722013,44.98841641248873,493.17, 52.31, 75.9, 112.83, 20.0, 106.37, 41.53, 34.42, 115.88, 45.27, 193.13, 26.86, 64.89, 37.86, 67.97, 99.99, 88.02, 38.15, 30.77, 105.76, 21.14, 64.04, 53.06, 83.78, 37.92, 34.21, 61.96, 84.88,0.0, 23.16233779489994, 4.973743669688702, 7.703030797187239, 10.16224805638194, 5.421852633357048, 1.3974992036819458, 0.0, 2.7114866133779287, 0.0, 6.253569941967726, 7.128647228702903, 0.0, 3.963211677968502, 9.983641505241394, 0.0, 1.8949867952615023, 48.71277332119644, 1.979986533522606, 4.8154792711138725, 0.0, 123.84284565970302, 0.20518702268600464, 5.651239231228828, 0.5557920187711716, 0.0, 0.0, 0.0,
3046,2012-02-10T00:00:00.000000000,1488.1246970850489,17960.90686314312,-76.99229957889474,493.42, 51.81, 74.95, 111.75, 19.895, 105.28, 41.45, 34.0, 114.12, 45.33, 192.42, 26.695, 64.6, 37.61, 67.94, 99.47, 87.14, 37.91, 30.495, 105.41, 21.05, 63.88, 53.32, 83.5, 37.69, 34.54, 61.9, 83.8,0.0, 22.87299220263958, 4.173896960914135, 8.475939365569502, 9.855883043259382, 7.129349276423454, 1.6220830976963043, 0.4647722542285919, 0.0, 0.3935663402080536, 5.23568807169795, 8.293943187221885, 0.0, 2.178129695355892, 8.563403606414795, 0.3016439378261566, 0.8669970501214266, 50.10413336567581, 2.3481131941080093, 3.7377574369311333, 0.0, 124.51402447745204, 0.0, 6.612092986702919, 0.0, 0.5595553517341614, 0.30656495690345764, 0.8666450381278992,
3047,2012-02-13T00:00:00.000000000,1185.2519912204777,18067.810625587157,106.90376244403888,502.6, 52.07, 74.85, 113.7, 20.03, 106.38, 41.79, 34.19, 114.53, 45.93, 192.62, 26.7, 64.68, 38.3, 68.44, 99.65, 88.03, 38.11, 30.58, 105.22, 21.3, 64.23, 53.85, 84.88, 38.13, 34.79, 61.79, 84.42,0.2034907341003418, 22.67567966878414, 3.94213255494833, 10.13207063311711, 10.856658022850752, 7.356603965163231, 0.039017826318740845, 0.0, 0.0, 0.0, 5.857559364289045, 8.505111595615745, 0.0, 1.1315995678305626, 8.823911547660828, 0.0, 0.0, 52.31682705692947, 3.810986176133156, 2.1747759506106377, 0.15597735345363617, 124.48778827115893, 0.3708939850330353, 6.939027860760689, 0.0, 0.7992344200611115, 2.5335291922092438, 0.1957668662071228,
3048,2012-02-14T00:00:00.000000000,929.4504222715159,18115.64621761241,47.8355920252543,509.46, 51.96, 75.56, 114.45, 20.07, 106.49, 41.6, 33.6, 112.87, 46.06, 192.22, 26.78, 64.61, 37.92, 68.9, 99.55, 87.99, 38.21, 30.25, 106.63, 21.33, 64.48, 54.46, 84.64, 38.04, 34.63, 62.22, 84.67,0.2790326550602913, 25.015976175665855, 2.601684771478176, 10.79440817469731, 10.876165002584457, 7.12760554254055, 0.0, 0.0, 0.0, 0.2439173460006714, 6.2525802962481976, 8.116429885849357, 0.5795743465423584, 1.7487571462988853, 8.739637672901154, 0.0, 0.0, 51.89887776784599, 5.220894709229469, 1.792908899486065, 1.361703023314476, 124.87522534653544, 0.0, 7.727500393986702, 0.0, 0.7299077436327934, 1.7039692103862762, 0.0,
3049,2012-02-15T00:00:00.000000000,941.747913963374,18041.67922613121,-73.96699148120024,497.67, 51.52, 75.21, 112.53, 19.91, 105.0, 41.25, 33.66, 113.17, 45.71, 192.25, 26.58, 64.65, 37.4, 68.4, 98.61, 87.01, 38.02, 30.05, 106.6, 21.11, 64.55, 54.62, 82.6, 37.83, 33.82, 61.76, 84.12,0.0, 25.41369716823101, 3.1101181134581566, 10.123192104045302, 9.439901798963547, 8.015065357089043, 0.0, 0.0, 0.0, 0.0, 6.486163731664419, 8.56039752624929, 0.0, 2.2718096002936363, 8.768707796931267, 0.13483744859695435, 0.0, 52.811411229893565, 4.875184878706932, 0.7256587669253349, 0.6242160052061081, 125.14511172100902, 0.24454325437545776, 8.125486209988594, 1.2034716606140137, 2.132103316485882, 1.461704209446907, 0.0,
3050,2012-02-16T00:00:00.000000000,795.1156435574851,18223.17115370847,181.49192757725905,502.21, 52.87, 75.27, 113.96, 20.19, 106.52, 41.54, 34.44, 114.74, 45.93, 193.02, 26.825, 64.92, 38.0, 68.86, 99.26, 87.65, 38.14, 31.285, 106.16, 21.33, 65.2, 54.79, 83.22, 38.05, 34.24, 62.04, 85.41,0.0, 26.20740084350109, 2.407243512570858, 9.978506254497916, 9.336161114275455, 8.494251027703285, 0.8184992074966431, 0.0, 1.7648595571517944, 0.0, 6.495761785656214, 8.804881503805518, 0.0, 1.2210221514105797, 7.547032997012138, 0.0, 0.0, 52.94226816110313, 3.9776667803525925, 0.0, 0.0, 125.39612291380763, 0.0, 7.156049624085426, 0.5795925259590149, 1.3390184566378593, 2.229287102818489, 2.540818691253662,
3051,2012-02-17T00:00:00.000000000,715.1398592699578,18229.244942259527,6.073788551057078,502.12, 52.86, 75.35, 113.95, 20.29, 106.66, 41.75, 35.0, 115.91, 46.71, 193.42, 27.37, 64.99, 38.47, 69.05, 99.99, 87.56, 38.56, 31.25, 106.68, 21.19, 64.91, 54.68, 83.78, 38.46, 34.71, 62.48, 85.62,0.6129303574562073, 26.86923871934414, 3.134303890168667, 9.705651062075049, 9.674663282930851, 8.404239237308502, 0.6671018600463867, 0.0, 2.2983047366142273, 1.4950727224349976, 5.944326255470514, 9.546279361471534, 0.0, 0.7830940708518028, 8.013003721833229, 0.0, 0.5040730237960815, 52.66427650861442, 3.8077928870916367, 0.0, 0.09527510404586792, 123.86963031813502, 0.04394407570362091, 5.365503564476967, 0.0, 1.9774183556437492, 0.4224270135164261, 2.446316920220852,
3052,2012-02-21T00:00:00.000000000,432.93547745147504,18174.890463165517,-54.35447909401046,514.85, 52.85, 75.72, 115.0, 20.36, 108.41, 41.57, 34.65, 116.63, 46.92, 193.39, 27.16, 65.04, 38.46, 68.82, 100.49, 87.6, 38.13, 31.44, 104.95, 21.22, 64.42, 55.32, 83.96, 38.49, 34.18, 60.07, 86.57,0.39990654587745667, 26.092193588614464, 6.159356437623501, 10.84975470835343, 10.201674796640873, 8.71981281042099, 0.2828807830810547, 1.0008151531219482, 2.3053680201992393, 0.36434292793273926, 6.404771152883768, 9.063493063673377, 1.2506084442138672, 0.0, 7.838461086153984, 0.6734622716903687, 0.0, 52.498206777498126, 5.508699402213097, 0.40707558393478394, 0.21122491359710693, 122.95296768471599, 0.0, 4.010120764374733, 0.0, 2.620025150477886, 1.9186573773622513, 1.1554911956191063,
3053,2012-02-22T00:00:00.000000000,266.0739241735428,18174.53543888543,-0.3550242800884007,513.04, 52.79, 76.06, 115.81, 20.12, 107.5, 41.27, 33.67, 114.36, 46.57, 193.87, 26.73, 65.0, 38.07, 69.25, 100.66, 87.76, 38.22, 31.27, 105.73, 21.36, 64.44, 55.18, 83.95, 38.21, 34.29, 58.6, 86.92,0.998467892408371, 26.493227019906044, 7.088395439088345, 11.216898875776678, 9.958252735435963, 8.567909240722656, 1.6382044553756714, 1.0672002360224724, 1.700742973946035, 0.7523660957813263, 7.163785759359598, 9.976016273722053, 1.2687891721725464, 1.0223329067230225, 7.055153533816338, 0.03646552562713623, 0.16050395369529724, 52.226154459640384, 3.7841267436742783, 0.34763244166970253, 0.9829848408699036, 123.08955035731196, 0.0, 2.3509414345026016, 1.218037724494934, 0.9453769847750664, 0.7060861140489578, 0.0,
3054,2012-02-23T00:00:00.000000000,14.074005467423842,18481.845761607867,307.3103227224383,516.39, 52.67, 75.85, 116.2, 20.23, 108.35, 41.48, 33.86, 115.8, 46.95, 197.61, 26.66, 65.1, 38.49, 69.18, 100.81, 87.9, 38.51, 31.37, 106.14, 21.03, 66.42, 54.94, 83.49, 38.13, 33.97, 58.54, 87.02,0.998467892408371, 26.493227019906044, 5.225777350366116, 11.216898875776678, 9.958252735435963, 9.507183969020844, 0.9714328646659851, 2.0443937107920647, 0.7583224913105369, 0.0, 9.586896244436502, 8.436295261606574, 0.0, 0.0, 6.466593369841576, 1.493781328201294, 0.9175556600093842, 53.79249025695026, 3.7841267436742783, 0.34763244166970253, 1.431596726179123, 122.92345600947738, 0.0, 2.3509414345026016, 0.0, 0.3535339757800102, 0.0, 0.0,
3055,2012-02-24T00:00:00.000000000,51.15156786856945,18530.321006379934,48.475244772067526,522.41, 53.33, 76.06, 116.0, 20.14, 109.08, 41.31, 33.82, 115.87, 46.98, 197.76, 26.7, 64.46, 38.28, 69.0, 100.32, 88.2, 38.2, 31.48, 106.29, 21.18, 66.71, 55.65, 83.97, 38.14, 33.86, 58.79, 87.34,0.998467892408371, 25.53286673128605, 5.096153326332569, 12.216898875776678, 9.870730035007, 9.507183969020844, 0.7769046872854233, 2.181834451854229, 0.004126562736928463, 1.0440787076950073, 9.586896244436502, 6.553201904520392, 0.16877488791942596, 0.4844782054424286, 6.421496845781803, 1.493781328201294, 0.0, 52.01472176425159, 3.101491078734398, 1.4355343915522099, 0.0, 121.38418858870864, 0.0, 4.022513642907143, 0.0, 0.7483688816428185, 0.14962393045425415, 0.0,
