step, date, cash, portfolio, reward,asset0_price,asset1_price,asset2_price,asset3_price,asset4_price,asset5_price,asset6_price,asset7_price,asset8_price,asset9_price,asset10_price,asset11_price,asset12_price,asset13_price,asset14_price,asset15_price,asset16_price,asset17_price,asset18_price,asset19_price,asset20_price,asset21_price,asset22_price,asset23_price,asset24_price,asset25_price,asset26_price,asset27_price,asset0_qty,asset1_qty,asset2_qty,asset3_qty,asset4_qty,asset5_qty,asset6_qty,asset7_qty,asset8_qty,asset9_qty,asset10_qty,asset11_qty,asset12_qty,asset13_qty,asset14_qty,asset15_qty,asset16_qty,asset17_qty,asset18_qty,asset19_qty,asset20_qty,asset21_qty,asset22_qty,asset23_qty,asset24_qty,asset25_qty,asset26_qty,asset27_qty
97,2000-05-22T00:00:00.000000000,609.4269385627235,9163.09185353982,-75.44436633086298,89.9375, 49.625, 36.5625, 40.1875, 55.25, 94.0625, 40.875, 114.0625, 82.0, 50.375, 109.0, 118.375, 86.875, 72.1875, 50.6875, 38.875, 84.1875, 72.3125, 64.1875, 39.625, 43.9375, 64.875, 76.3125, 61.9375, 52.3125, 27.5, 57.375, 83.3125,14.106132445856929, 0.019990112632513046, 0.9007014334201813, 5.0288936123251915, 1.174234353005886, 0.544983446598053, 1.1069689467549324, 0.7728551933541894, 0.0, 2.4431327134370804, 0.0, 4.650954365730286, 15.027696415781975, 0.3411760628223419, 5.252163492143154, 19.194149754941463, 5.32820238173008, 2.1540787536650896, 10.41296443156898, 0.7977829575538635, 12.015623012557626, 5.565505459904671, 3.76255601644516, 8.753852106630802, 2.487625241279602, 5.769734762609005, 0.438529584556818, 5.361011475324631,
98,2000-05-23T00:00:00.000000000,668.8194145747225,9029.543194680773,-133.54865885904655,85.8125, 50.75, 37.125, 39.5, 50.5469, 93.25, 40.3125, 114.8125, 82.8125, 49.0, 107.375, 109.875, 87.0, 73.125, 50.0, 39.125, 84.125, 73.8125, 63.1875, 41.3125, 44.1875, 64.375, 75.4375, 60.8125, 50.8125, 27.5, 57.1875, 83.0,14.929684100672603, 0.0, 2.6154864132404327, 4.407987616956234, 0.9748920723795891, 0.0, 0.0, 1.333853275515139, 0.16825124621391296, 1.5047488361597061, 0.0, 4.789275988936424, 15.562896952033043, 0.041968703269958496, 5.066866017878056, 19.35495687276125, 3.6259101778268814, 1.7645052690058947, 11.315663246437907, 0.0, 12.288621643558145, 7.777800276875496, 3.5824702084064484, 8.673886708915234, 2.479035399854183, 6.81826963275671, 0.2469211257994175, 3.675864189863205,
99,2000-05-24T00:00:00.000000000,545.8448449491202,9201.559010988256,172.01581630748296,87.6875, 50.0, 38.875, 39.6875, 55.125, 94.25, 39.3125, 112.25, 80.0, 46.5, 109.625, 117.375, 89.9375, 71.625, 52.6875, 38.75, 88.1875, 74.625, 65.5625, 43.5, 44.25, 65.875, 77.875, 59.875, 51.5625, 27.0, 56.875, 82.9375,14.78202391974628, 0.0, 0.0, 3.2318387255072594, 0.12182515114545822, 1.0308278799057007, 0.0, 1.2238041320815682, 0.0, 0.7747404724359512, 1.2947674989700317, 5.109379157423973, 15.500829327851534, 2.183562397956848, 5.014650397002697, 21.13005007058382, 3.8370384722948074, 1.6103915441781282, 11.340054767206311, 0.11607487499713898, 12.746738025918603, 6.118724063038826, 4.732372552156448, 6.778102450072765, 2.7488699182868004, 5.678613804280758, 0.2793402560055256, 3.849978744983673,
100,2000-05-25T00:00:00.000000000,204.00275558015846,9068.67692098014,-132.88209000811548,87.2656, 48.875, 38.375, 38.0625, 54.5, 93.1875, 39.8125, 105.25, 73.0, 46.5, 106.5, 115.1875, 89.3125, 70.25, 52.6875, 37.3125, 84.9375, 74.6875, 61.5, 43.375, 45.6875, 65.9375, 76.5625, 59.375, 50.625, 27.9375, 55.0, 81.4375,16.97712446562946, 0.5030038356781006, 0.5204092264175415, 2.664446495473385, 1.50790124386549, 1.5059421062469482, 0.1352710723876953, 1.4730086186900735, 0.0, 1.908241167664528, 1.4439048320055008, 3.822424992918968, 15.228959310799837, 3.4669995307922363, 5.260480023920536, 19.910033471882343, 4.292038634419441, 1.4079714585095644, 10.542730586603284, 0.0, 13.0203589592129, 6.379733994603157, 3.786399632692337, 6.933595202863216, 2.284726195037365, 4.991401754319668, 0.11491921916604042, 5.538778364658356,
101,2000-05-26T00:00:00.000000000,31.44660434936128,9057.555437789068,-11.121483191072912,86.375, 49.0625, 38.25, 38.125, 54.9375, 91.375, 39.875, 103.0625, 69.8125, 46.875, 106.9375, 117.5625, 88.125, 70.5, 54.5625, 37.75, 84.0, 74.5625, 61.4375, 43.5625, 45.125, 66.25, 75.875, 58.9375, 51.6875, 28.0, 54.0, 82.375,17.51472200267017, 0.0, 0.5204092264175415, 4.062760017812252, 1.50790124386549, 1.5059421062469482, 2.0985164642333984, 0.22674296889454126, 0.0, 3.0928291231393814, 0.6271661072969437, 3.822424992918968, 15.751571346074343, 4.86910355091095, 5.739041842520237, 19.910033471882343, 3.333953693509102, 1.034235106781125, 9.270240800455213, 0.0, 13.0203589592129, 7.809612348675728, 5.5985778868198395, 5.532326363027096, 2.8511283323168755, 3.5615723952651024, 0.0, 6.359489798545837,
102,2000-05-30T00:00:00.000000000,44.4799787902175,9137.58285870834,80.02742091927212,87.5625, 50.625, 39.5625, 38.3125, 59.875, 91.3125, 41.875, 106.6875, 72.0, 46.75, 110.9375, 125.75, 88.9375, 73.5, 53.875, 36.5625, 85.125, 75.0, 63.375, 44.25, 44.1875, 66.125, 75.9375, 59.0, 52.5625, 27.9375, 53.0, 83.5,16.190578712150455, 1.0, 1.9493119716644287, 3.6675423607230186, 1.3173969462513924, 1.5059421062469482, 1.6630049049854279, 0.22674296889454126, 0.0, 3.0928291231393814, 0.5587092041969299, 2.880597397685051, 15.288197416812181, 4.86910355091095, 4.955981470644474, 18.553937442600727, 2.647643104195595, 0.45950727351009846, 9.270240800455213, 0.0, 14.583584347739816, 9.102301552891731, 5.459768295288086, 5.442604877054691, 4.990050546824932, 1.774984322488308, 1.5222735404968262, 7.703668475151062,
103,2000-05-31T00:00:00.000000000,28.185761980132156,9090.744596126375,-46.838262581964955,84.0, 54.0, 39.0625, 38.25, 56.9375, 92.4375, 41.9375, 107.0625, 73.5625, 48.8125, 107.375, 124.6875, 89.5, 74.6875, 53.375, 35.8125, 85.75, 74.625, 62.5625, 42.875, 44.5625, 66.5, 74.5625, 60.4375, 52.875, 28.375, 58.0, 83.3125,15.946962995454669, 1.0, 3.8266371488571167, 3.6675423607230186, 0.9593350067734718, 0.7892124056816101, 1.6630049049854279, 0.0, 0.0, 2.304434671998024, 0.5587092041969299, 4.6497179716825485, 16.97159494832158, 4.86910355091095, 4.955981470644474, 18.139148600399494, 2.647643104195595, 0.45950727351009846, 9.270240800455213, 0.0, 12.557704010978341, 8.511633828282356, 3.641650676727295, 5.442604877054691, 4.990050546824932, 2.5234047397971153, 1.5222735404968262, 7.703668475151062,
104,2000-06-01T00:00:00.000000000,33.45568784943498,9226.999982033085,136.25538590671022,89.125, 53.875, 39.6875, 39.75, 60.9375, 91.0, 41.75, 106.1875, 76.375, 49.875, 106.0, 129.6875, 87.6875, 77.125, 53.25, 35.625, 84.875, 72.4375, 64.5625, 43.25, 45.5, 65.625, 76.0, 61.6875, 53.5117, 29.0, 57.5625, 82.9375,15.855378521606326, 0.9047497808933258, 4.826637148857117, 1.9231417402625084, 0.9593350067734718, 0.7892124056816101, 1.6630049049854279, 0.0, 0.0, 1.7960328608751297, 0.5587092041969299, 4.6497179716825485, 16.39645393565297, 6.986845135688782, 4.955981470644474, 16.8376519754529, 2.647643104195595, 0.0, 11.28782488591969, 0.0, 11.570983270183206, 8.511633828282356, 5.630930304527283, 4.7098918333649635, 4.990050546824932, 1.5783646330237389, 1.0690819919109344, 6.516027808189392,
105,2000-06-02T00:00:00.000000000,459.95591741254304,9261.97818078451,34.978198751425225,92.5625, 56.5, 39.875, 41.0625, 64.375, 90.5625, 40.4375, 107.9375, 86.875, 53.625, 108.4375, 134.1875, 84.5, 80.6875, 52.5625, 36.125, 84.3125, 68.9375, 66.3125, 44.25, 43.8125, 63.5, 74.875, 63.125, 53.625, 29.375, 59.0625, 79.1875,13.357518089935184, 0.8032526597380638, 1.5353349447250366, 2.346060149371624, 1.2045576497912407, 1.2051907777786255, 1.0365725457668304, 0.0, 0.0, 2.9033377915620804, 0.3169248402118683, 5.632321700453758, 16.033911425620317, 6.373169898986816, 6.607081986963749, 16.65752587467432, 2.200287565588951, 0.0, 12.306955711916089, 0.0, 11.143466243520379, 6.996079042553902, 4.518684267997742, 5.590869523584843, 4.470310978591442, 1.569854661822319, 0.0, 5.795133292675018,
106,2000-06-05T00:00:00.000000000,62.74278950424616,9173.542178490205,-88.43600229430558,91.3125, 55.625, 38.9375, 40.0, 63.25, 90.4375, 40.625, 108.125, 84.5, 52.375, 112.4375, 132.5625, 84.0, 79.375, 52.0, 35.5, 85.0625, 69.1875, 66.875, 44.1875, 42.75, 63.3125, 74.9375, 60.75, 53.0, 28.6875, 59.3125, 79.3555,11.392575515434146, 2.0394813641905785, 1.4830283597111702, 2.6773740872740746, 0.8451740369200706, 0.10296404361724854, 2.561621755361557, 0.0, 0.8369256854057312, 3.926702097058296, 0.3169248402118683, 5.632321700453758, 15.231910843402147, 6.303057760000229, 7.085996486246586, 16.257060505449772, 2.200287565588951, 0.0, 13.742525355890393, 0.5011763572692871, 12.273186216130853, 8.594680026173592, 6.32500422000885, 5.574143104255199, 6.328049831092358, 2.5355740040540695, 0.5753207802772522, 4.906184792518616,
107,2000-06-06T00:00:00.000000000,162.31370330706363,9203.641281409651,30.099102919446523,92.875, 54.0, 39.875, 39.0625, 61.3125, 92.875, 40.875, 105.9219, 83.125, 50.375, 112.375, 129.5625, 84.125, 77.0, 51.625, 35.125, 82.3125, 69.5938, 69.625, 42.0, 43.4375, 63.125, 73.375, 61.5625, 54.0625, 28.25, 58.125, 82.3125,11.913362396880984, 1.104667566716671, 2.5482470467686653, 0.5518629178404808, 0.42588113993406296, 1.8009144067764282, 2.496485374867916, 0.0, 1.7432621717453003, 3.5146275609731674, 1.5578751862049103, 5.363896116614342, 14.658239502459764, 4.270620673894882, 6.416473723948002, 15.843888588249683, 1.1421446651220322, 0.0, 13.151819126680493, 0.0, 11.854230621829629, 8.531123101711273, 6.943400263786316, 6.575383000075817, 6.516481764614582, 3.293516978621483, 1.2665082812309265, 3.8699734210968018,
108,2000-06-07T00:00:00.000000000,64.29068130302483,9247.776224156969,44.13494274731784,96.5625, 56.4375, 38.5625, 38.8125, 62.875, 92.375, 40.1875, 104.625, 86.6875, 51.125, 121.0, 128.9375, 83.6875, 76.875, 53.0, 34.875, 81.75, 70.5, 70.5, 43.9375, 43.5, 62.875, 73.625, 60.0, 54.0625, 27.5625, 57.875, 81.125,13.100132478401065, 2.196852706372738, 3.4852216318249702, 0.8264016434550285, 0.0, 2.3640042543411255, 3.1379857286810875, 0.0, 2.266191780567169, 3.14244382083416, 0.0, 5.363896116614342, 14.418161679059267, 4.2624694891273975, 5.924494959414005, 16.846075601875782, 0.36250971257686615, 2.3501386642456055, 11.512825386598706, 0.36240333318710327, 11.762768724933267, 9.41665905714035, 7.080269083380699, 7.804024390876293, 5.609220273792744, 3.043174847960472, 0.3087429404258728, 3.425261467695236,
109,2000-06-08T00:00:00.000000000,38.48809555174091,9112.52478371585,-135.25144044111948,94.8125, 55.0625, 38.1875, 38.125, 63.6875, 92.5625, 40.4375, 103.5, 85.0625, 49.875, 119.75, 126.1875, 84.875, 76.1875, 52.8125, 35.4375, 81.75, 69.3125, 68.8125, 42.9375, 44.25, 56.75, 74.0, 56.9375, 54.625, 28.0, 56.875, 80.0625,13.837923062965274, 1.8347158059477806, 3.470283456146717, 1.9282731339335442, 0.0, 0.07862198352813721, 3.0720679610967636, 0.7279785871505737, 0.007925093173980713, 3.8540307134389877, 0.0, 5.363896116614342, 14.418161679059267, 4.2624694891273975, 6.70914313942194, 16.835750870406628, 0.0, 2.3501386642456055, 11.512825386598706, 0.5756078958511353, 13.04818961955607, 12.266485154628754, 7.080269083380699, 7.804024390876293, 5.609220273792744, 2.7383639365434647, 0.0, 3.425261467695236,
110,2000-06-09T00:00:00.000000000,20.16222949513474,9139.30638017609,26.781596460241417,95.75, 53.8125, 39.1875, 38.25, 64.375, 92.0, 41.5625, 103.6875, 83.25, 47.625, 119.6875, 127.0625, 86.125, 73.3125, 52.3125, 33.5, 81.9375, 69.875, 68.8125, 41.5625, 45.0313, 56.6875, 76.9375, 58.6875, 53.9375, 28.6875, 54.0, 79.1875,13.837923062965274, 1.1230148896574974, 3.470283456146717, 0.8305020853877068, 0.0, 0.0, 2.175861343741417, 0.7279785871505737, 1.3922128081321716, 3.8540307134389877, 0.0, 5.363896116614342, 13.486475575715303, 3.9513140209019184, 5.906648434698582, 16.835750870406628, 0.0, 1.839664340019226, 11.512825386598706, 0.5756078958511353, 12.49492941237986, 13.219522655010223, 9.083993420004845, 8.933189921081066, 5.609220273792744, 1.435138538479805, 0.0, 3.425261467695236,
111,2000-06-12T00:00:00.000000000,36.87227396356741,8945.210033351595,-194.0963468244954,91.1875, 53.6875, 38.125, 38.625, 62.125, 92.875, 40.75, 105.1875, 83.3125, 46.0625, 118.875, 125.0625, 84.8125, 48.625, 52.625, 32.625, 82.0, 69.9375, 66.875, 40.4375, 44.875, 56.6875, 79.9375, 58.3125, 53.8125, 28.3125, 52.75, 80.75,13.837923062965274, 0.8441363796591759, 3.470283456146717, 0.8305020853877068, 0.0, 0.0, 3.5708794444799423, 0.7279785871505737, 0.23199182748794556, 3.8540307134389877, 0.0, 5.363896116614342, 13.323756787925959, 3.2243224270641804, 7.714820422232151, 16.120312742888927, 0.0, 1.839664340019226, 11.512825386598706, 0.5756078958511353, 11.50872109271586, 14.862765371799469, 8.591629937291145, 8.933189921081066, 5.609220273792744, 4.093198612332344, 0.0, 2.749409943819046,
112,2000-06-13T00:00:00.000000000,13.786125507362726,9114.425044963293,169.21501161169726,94.5, 54.5, 38.8125, 37.1875, 65.0, 91.75, 40.1875, 103.8125, 85.125, 48.875, 119.6875, 131.5, 88.1875, 48.1875, 53.5, 32.375, 81.875, 73.4375, 67.875, 39.0, 45.875, 56.5625, 80.75, 57.1875, 55.4375, 28.375, 55.0, 81.1875,12.350134743377566, 0.4483466073870659, 2.8753808811306953, 0.0, 0.0, 1.0, 2.77450655400753, 0.0, 1.4105623364448547, 3.8540307134389877, 1.8168672323226929, 4.549533233046532, 13.323756787925959, 2.681731391698122, 7.714820422232151, 17.20969717949629, 0.0, 1.8354230895638466, 11.512825386598706, 0.5756078958511353, 10.993364254012704, 14.862765371799469, 8.027041390538216, 8.933189921081066, 6.665756829082966, 2.7961260825395584, 1.4759324789047241, 2.749409943819046,
113,2000-06-14T00:00:00.000000000,28.239952981629017,9181.016799114917,66.59175415162463,90.4375, 56.875, 38.8125, 37.625, 65.1875, 93.25, 41.0, 107.5, 89.9375, 50.5625, 116.0, 126.4375, 89.875, 50.0625, 53.0, 31.75, 84.1875, 73.0625, 70.5, 39.5, 46.625, 57.125, 82.0, 59.75, 57.375, 28.8125, 55.125, 82.625,12.350134743377566, 0.4483466073870659, 4.7794914320111275, 0.9440794587135315, 0.0, 1.0, 3.5060694068670273, 0.0, 3.2079307436943054, 3.6323364824056625, 1.8168672323226929, 2.8917220681905746, 13.052299533039331, 3.9081160314381123, 7.623820461332798, 17.95340918749571, 0.6542548537254333, 1.8354230895638466, 11.512825386598706, 0.4510892778635025, 9.199143448844552, 15.348992049694061, 7.402494087815285, 9.827461652457714, 5.051465041935444, 3.0197560638189316, 0.6966580152511597, 2.749409943819046,
114,2000-06-15T00:00:00.000000000,24.020711809088084,9271.346180169767,90.32938105484936,92.375, 55.5, 40.125, 36.875, 66.5, 92.5625, 42.0, 108.5, 90.25, 50.875, 116.8125, 128.25, 90.625, 47.5, 55.875, 32.125, 86.4375, 72.8125, 72.375, 38.3125, 47.0, 57.0625, 82.0, 59.625, 56.5625, 29.1875, 55.5, 82.4375,12.350134743377566, 0.0, 5.492142327129841, 0.37822216749191284, 0.0, 1.0, 2.7920142859220505, 1.4292449951171875, 3.2079307436943054, 3.3583255857229233, 1.8168672323226929, 3.8917220681905746, 10.891141925007105, 2.9357383735477924, 6.659144438803196, 16.815725915133953, 0.0, 1.8354230895638466, 11.512825386598706, 0.0, 8.417562702670693, 15.286870431154966, 7.402494087815285, 12.03087442368269, 5.051465041935444, 3.0197560638189316, 2.4707393646240234, 2.749409943819046,
115,2000-06-16T00:00:00.000000000,27.247837595332953,9154.307038907933,-117.03914126183372,91.1875, 51.5, 39.25, 35.9375, 67.8125, 92.75, 41.1875, 108.0625, 90.1875, 49.8125, 113.25, 126.0625, 89.5625, 45.4375, 55.5, 31.3125, 84.4375, 71.0, 72.5625, 37.25, 47.9375, 55.5, 80.75, 58.875, 55.0625, 28.75, 53.8125, 83.6875,12.313092453405261, 0.0, 5.492142327129841, 0.37822216749191284, 2.861269950866699, 0.8423616886138916, 2.7920142859220505, 1.059312254190445, 2.035331070423126, 3.2861946523189545, 1.8168672323226929, 2.8325800746679306, 10.891141925007105, 2.9288088381290436, 8.576550759375095, 16.815725915133953, 0.0, 1.8354230895638466, 10.518774406984448, 0.0, 8.417562702670693, 18.017519664019346, 6.739038243889809, 12.03087442368269, 4.070563681423664, 4.019756063818932, 2.4707393646240234, 2.749409943819046,
116,2000-06-19T00:00:00.000000000,166.97098600996526,9242.97113565476,88.66409674682654,96.625, 53.5, 39.0, 35.125, 68.9375, 91.375, 41.9375, 34.0, 91.625, 49.75, 120.0, 136.5, 90.1875, 46.875, 54.375, 31.5, 83.5, 72.0625, 73.6875, 36.5, 47.0, 55.875, 80.0, 57.375, 57.0625, 28.8125, 54.3125, 84.0625,10.49984977953136, 0.0, 4.503422684967518, 0.43731269240379333, 3.7968902587890625, 0.5763033032417297, 2.1214521378278732, 0.46778276562690735, 1.5266772508621216, 1.848061889410019, 1.6949774771928787, 4.3660387843847275, 11.149451170116663, 2.9161088429391384, 7.942313529551029, 15.301533214747906, 0.0, 2.5240323320031166, 10.363101797178388, 0.38848406076431274, 9.198632339015603, 16.737540554255247, 6.4262837916612625, 12.38045036047697, 3.599063940346241, 4.752497956156731, 2.0934818387031555, 4.2375209629535675,
117,2000-06-20T00:00:00.000000000,6.95502230564,9208.694189673912,-34.27694598084781,101.25, 54.0, 39.5625, 35.0625, 67.125, 90.25, 41.75, 33.1875, 89.0, 48.875, 116.3125, 138.3125, 88.5625, 47.9375, 52.9375, 31.0, 82.375, 70.75, 74.9375, 35.6875, 46.0, 55.0625, 80.1875, 55.5625, 57.4375, 28.0, 54.375, 83.25,11.934367639943957, 0.0, 4.503422684967518, 0.43731269240379333, 2.3725816011428833, 1.5763033032417297, 1.0830152481794357, 0.0, 0.8166142106056213, 1.2118419706821442, 1.4813909530639648, 4.343367012217641, 12.412108097225428, 2.165970738977194, 10.096684075891972, 13.77947711199522, 0.0, 4.304795600473881, 9.34380097873509, 1.6183910965919495, 8.967491457238793, 19.28982837125659, 5.2103483229875565, 11.500210456550121, 3.599063940346241, 4.752497956156731, 1.7827300429344177, 4.2375209629535675,
118,2000-06-21T00:00:00.000000000,51.8737076273361,8763.814800716977,-444.87938895693514,55.625, 52.625, 39.8125, 35.125, 67.4375, 91.25, 41.8125, 33.375, 86.625, 48.3125, 114.5, 139.0, 89.875, 46.875, 53.5, 31.125, 86.0625, 72.3125, 80.6875, 35.5625, 46.875, 54.6875, 81.0625, 56.875, 56.8125, 28.0, 53.5625, 83.9375,11.934367639943957, 0.6530147194862366, 2.4814943745732307, 0.0, 1.2880957126617432, 1.5763033032417297, 0.9305671751499176, 0.0, 0.8166142106056213, 1.27156463265419, 0.46030616760253906, 4.160528155043721, 12.412108097225428, 2.0821150951087475, 9.989709995687008, 11.542921297252178, 1.2002729177474976, 4.304795600473881, 8.280563311651349, 0.8232284188270569, 10.282146761193871, 20.711734604090452, 5.2103483229875565, 11.318016983568668, 1.9661734774708748, 6.096121832728386, 5.161159694194794, 5.047828823328018,
119,2000-06-22T00:00:00.000000000,23.842094033415037,8663.345111408777,-100.46968930820003,53.75, 53.4375, 38.9375, 34.4375, 64.5625, 89.5625, 41.6875, 33.0625, 84.25, 47.875, 111.4375, 134.0625, 88.5625, 46.375, 56.0625, 31.4375, 86.0625, 71.25, 79.875, 35.1875, 45.75, 54.125, 80.375, 56.5, 58.1875, 28.0625, 52.4375, 82.6875,11.934367639943957, 0.6530147194862366, 2.1625320985913277, 0.0, 1.2880957126617432, 2.5554316639900208, 0.22682878375053406, 1.6581934690475464, 0.8166142106056213, 2.5654647648334503, 0.46030616760253906, 4.011324556544423, 12.412108097225428, 2.0821150951087475, 8.78708615154028, 11.542921297252178, 0.32471972703933716, 3.5554457679390907, 10.157920198515058, 2.3607186675071716, 10.954144606366754, 20.711734604090452, 4.817725762724876, 10.728560782968998, 1.9661734774708748, 5.403951928019524, 6.705388128757477, 3.1647569239139557,
120,2000-06-23T00:00:00.000000000,49.35899756352285,8702.40184268988,39.056731281103566,51.6875, 53.625, 39.875, 34.75, 62.625, 89.75, 39.8125, 32.4375, 86.0, 47.125, 111.75, 134.375, 89.75, 46.5625, 57.875, 32.625, 84.375, 72.625, 77.6875, 37.0625, 45.9375, 54.9375, 79.875, 57.0625, 57.375, 28.5, 53.75, 83.125,11.834982363507152, 1.8112794756889343, 1.6084674671292305, 0.020971063524484634, 1.7150385975837708, 2.16435307264328, 2.5112061202526093, 1.006558120250702, 0.7400603070855141, 1.5311203300952911, 1.1193075776100159, 3.9138604421168566, 11.86371860280633, 3.957332532852888, 9.51817288249731, 12.2665920779109, 0.18418198823928833, 3.5554457679390907, 9.663352565839887, 3.0893661975860596, 10.574605176225305, 20.679514039307833, 4.703631341457367, 8.192528821527958, 1.2613411024212837, 6.963884279131889, 5.957500755786896, 3.1647569239139557,
121,2000-06-26T00:00:00.000000000,647.9691198063489,8882.450629941344,180.0487872514641,54.125, 56.1875, 39.75, 34.8125, 62.8125, 88.75, 40.5, 30.6875, 87.75, 47.0625, 115.125, 134.1875, 95.5, 47.5625, 59.25, 33.4375, 85.3125, 74.25, 79.5, 39.0, 46.25, 55.75, 79.75, 57.0625, 55.5, 29.0625, 53.875, 83.375,11.507610796019435, 1.6260678619146347, 2.8054719045758247, 0.7572808302938938, 0.7741223573684692, 0.9591125845909119, 2.522190673276782, 0.5302900075912476, 0.0, 1.9106943905353546, 1.1765081211924553, 2.5175042171031237, 12.413011465221643, 4.210345905274153, 8.55227842181921, 11.79363714903593, 0.0, 2.428993560373783, 7.754995899274945, 2.844045966863632, 10.359475428238511, 20.707478649914265, 5.760121047496796, 8.907933689653873, 0.0, 6.160170719027519, 7.086167514324188, 2.5238790214061737,
122,2000-06-27T00:00:00.000000000,63.18596542979924,8861.443308082333,-21.007321859011427,51.75, 54.1875, 40.0, 35.6875, 62.25, 88.375, 40.0, 32.25, 88.3125, 49.5625, 109.6875, 131.375, 97.9375, 47.9375, 57.8125, 32.8125, 86.625, 74.25, 78.8125, 39.9375, 47.0, 55.625, 80.1875, 56.5, 53.8125, 30.0, 56.8125, 82.0625,12.321457086130977, 1.8598951399326324, 3.4456967785954475, 0.0, 0.5955216586589813, 1.2981406152248383, 2.1001409720629454, 0.47425514459609985, 0.771186351776123, 2.066012293100357, 3.356822185218334, 2.2585627157241106, 12.413011465221643, 2.436144035309553, 8.5920006968081, 12.860450856387615, 1.3689568042755127, 1.2455286756157875, 9.119280414655805, 2.69032222032547, 11.802920276299119, 21.523534007370472, 5.760121047496796, 8.309257008135319, 0.0, 5.243116125464439, 6.446954786777496, 4.145271748304367,
